sucursal,producto,semana,y_real,y_pred,error,error_absoluto
11,METFORMINA 850MG,2026-03-15,0.0,0.06828544288873672,-0.06828544288873672,0.06828544288873672
11,PARACETAMOL 500MG,2026-03-15,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,VITAMINA C+ZINC+D3,2026-03-15,1.0,0.8251267075538635,0.17487329244613647,0.17487329244613647
12,AMOXICILINA 500MG,2026-03-15,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
12,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,ENALAPRIL 10MG,2026-03-15,0.0,0.5202102065086365,-0.5202102065086365,0.5202102065086365
12,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,METFORMINA 850MG,2026-03-15,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
12,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,VITAMINA C+ZINC+D3,2026-03-15,0.0,1.3040964603424072,-1.3040964603424072,1.3040964603424072
13,AMOXICILINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,ENALAPRIL 10MG,2026-03-15,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
13,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,METFORMINA 850MG,2026-03-15,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
13,OMEPRAZOL 20MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,VITAMINA C+ZINC+D3,2026-03-15,0.0,0.587516725063324,-0.587516725063324,0.587516725063324
14,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,ENALAPRIL 10MG,2026-03-15,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
14,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,METFORMINA 850MG,2026-03-15,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
14,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,VITAMINA C+ZINC+D3,2026-03-15,0.0,3.1552486419677734,-3.1552486419677734,3.1552486419677734
15,AMOXICILINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,ENALAPRIL 10MG,2026-03-15,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
15,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,METFORMINA 850MG,2026-03-15,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
15,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,VITAMINA C+ZINC+D3,2026-03-15,0.0,0.8486142754554749,-0.8486142754554749,0.8486142754554749
16,AMOXICILINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,AZITROMICINA 500MG,2026-03-15,1.0,0.028878463432192802,0.9711215365678072,0.9711215365678072
16,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,ENALAPRIL 10MG,2026-03-15,0.0,0.13610590994358063,-0.13610590994358063,0.13610590994358063
16,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,LOPERAMIDA 2MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,METFORMINA 850MG,2026-03-15,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
16,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,VITAMINA C+ZINC+D3,2026-03-15,0.0,1.1188627481460571,-1.1188627481460571,1.1188627481460571
17,AMOXICILINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,ENALAPRIL 10MG,2026-03-15,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
17,IBUPROFENO TABX800,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,PARACETAMOL 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,AZITROMICINA 500MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,DIMENHIDRINATO 50MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,LOPERAMIDA 2MG,2026-03-15,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,AMOXICILINA 500MG,2026-03-22,0.0,0.13765005767345428,-0.13765005767345428,0.13765005767345428
1,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,ENALAPRIL 10MG,2026-03-22,0.0,0.13961350917816162,-0.13961350917816162,0.13961350917816162
1,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
1,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,VITAMINA C+ZINC+D3,2026-03-22,2.0,1.320904016494751,0.679095983505249,0.679095983505249
2,AMOXICILINA 500MG,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,AZITROMICINA 500MG,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,ENALAPRIL 10MG,2026-03-22,0.0,0.18140481412410736,-0.18140481412410736,0.18140481412410736
2,IBUPROFENO TABX800,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,LOPERAMIDA 2MG,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,METFORMINA 850MG,2026-03-22,0.0,0.08085409551858902,-0.08085409551858902,0.08085409551858902
2,PARACETAMOL 500MG,2026-03-22,0.0,0.03681054711341858,-0.03681054711341858,0.03681054711341858
2,VITAMINA C+ZINC+D3,2026-03-22,3.0,1.1210343837738037,1.8789656162261963,1.8789656162261963
3,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,ENALAPRIL 10MG,2026-03-22,2.0,0.20186713337898254,1.7981328666210175,1.7981328666210175
3,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,METFORMINA 850MG,2026-03-22,0.0,0.2386731058359146,-0.2386731058359146,0.2386731058359146
3,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
3,VITAMINA C+ZINC+D3,2026-03-22,2.0,2.036665916442871,-0.036665916442871094,0.036665916442871094
4,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
4,ENALAPRIL 10MG,2026-03-22,0.0,0.17533335089683533,-0.17533335089683533,0.17533335089683533
4,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
4,METFORMINA 850MG,2026-03-22,0.0,0.10595853626728058,-0.10595853626728058,0.10595853626728058
4,VITAMINA C+ZINC+D3,2026-03-22,2.0,1.2836190462112427,0.7163809537887573,0.7163809537887573
5,AMOXICILINA 500MG,2026-03-22,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,AZITROMICINA 500MG,2026-03-22,0.0,0.0982464998960495,-0.0982464998960495,0.0982464998960495
5,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,ENALAPRIL 10MG,2026-03-22,0.0,0.48196980357170105,-0.48196980357170105,0.48196980357170105
5,IBUPROFENO TABX800,2026-03-22,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,LOPERAMIDA 2MG,2026-03-22,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,METFORMINA 850MG,2026-03-22,0.0,0.08346252888441086,-0.08346252888441086,0.08346252888441086
5,PARACETAMOL 500MG,2026-03-22,0.0,0.03941896930336952,-0.03941896930336952,0.03941896930336952
5,VITAMINA C+ZINC+D3,2026-03-22,2.0,1.818304419517517,0.1816955804824829,0.1816955804824829
6,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,ENALAPRIL 10MG,2026-03-22,0.0,0.16105395555496216,-0.16105395555496216,0.16105395555496216
6,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
6,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
6,VITAMINA C+ZINC+D3,2026-03-22,1.0,1.2537106275558472,-0.25371062755584717,0.25371062755584717
7,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,ENALAPRIL 10MG,2026-03-22,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
7,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
7,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
7,VITAMINA C+ZINC+D3,2026-03-22,0.0,0.8774594664573669,-0.8774594664573669,0.8774594664573669
8,AMOXICILINA 500MG,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,AZITROMICINA 500MG,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,ENALAPRIL 10MG,2026-03-22,0.0,0.07735040783882141,-0.07735040783882141,0.07735040783882141
8,IBUPROFENO TABX800,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,LOPERAMIDA 2MG,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,METFORMINA 850MG,2026-03-22,0.0,0.10693918168544769,-0.10693918168544769,0.10693918168544769
8,PARACETAMOL 500MG,2026-03-22,0.0,0.023723267018795013,-0.023723267018795013,0.023723267018795013
8,VITAMINA C+ZINC+D3,2026-03-22,0.0,0.492754727602005,-0.492754727602005,0.492754727602005
9,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,ENALAPRIL 10MG,2026-03-22,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
9,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
9,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
9,VITAMINA C+ZINC+D3,2026-03-22,0.0,0.4894157350063324,-0.4894157350063324,0.4894157350063324
10,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,AZITROMICINA 500MG,2026-03-22,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
10,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,ENALAPRIL 10MG,2026-03-22,0.0,0.39594200253486633,-0.39594200253486633,0.39594200253486633
10,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
10,VITAMINA C+ZINC+D3,2026-03-22,0.0,1.3807697296142578,-1.3807697296142578,1.3807697296142578
11,AMOXICILINA 500MG,2026-03-22,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,AZITROMICINA 500MG,2026-03-22,0.0,0.08083672821521759,-0.08083672821521759,0.08083672821521759
11,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.2744080424308777,-0.2744080424308777,0.2744080424308777
11,ENALAPRIL 10MG,2026-03-22,0.0,0.08391371369361877,-0.08391371369361877,0.08391371369361877
11,IBUPROFENO TABX800,2026-03-22,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,METFORMINA 850MG,2026-03-22,0.0,0.06828544288873672,-0.06828544288873672,0.06828544288873672
11,PARACETAMOL 500MG,2026-03-22,0.0,0.026255208998918533,-0.026255208998918533,0.026255208998918533
11,VITAMINA C+ZINC+D3,2026-03-22,1.0,0.6989338397979736,0.30106616020202637,0.30106616020202637
12,AMOXICILINA 500MG,2026-03-22,0.0,0.06191501021385193,-0.06191501021385193,0.06191501021385193
12,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,ENALAPRIL 10MG,2026-03-22,0.0,0.4831557273864746,-0.4831557273864746,0.4831557273864746
12,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
12,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
12,VITAMINA C+ZINC+D3,2026-03-22,0.0,1.2411240339279175,-1.2411240339279175,1.2411240339279175
13,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,ENALAPRIL 10MG,2026-03-22,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
13,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
13,OMEPRAZOL 20MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
13,VITAMINA C+ZINC+D3,2026-03-22,2.0,0.587516725063324,1.412483274936676,1.412483274936676
14,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,ENALAPRIL 10MG,2026-03-22,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
14,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
14,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
14,VITAMINA C+ZINC+D3,2026-03-22,0.0,1.627537488937378,-1.627537488937378,1.627537488937378
15,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,ENALAPRIL 10MG,2026-03-22,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
15,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
15,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
15,VITAMINA C+ZINC+D3,2026-03-22,1.0,0.8721213340759277,0.12787866592407227,0.12787866592407227
16,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,AZITROMICINA 500MG,2026-03-22,0.0,0.08770599216222763,-0.08770599216222763,0.08770599216222763
16,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,ENALAPRIL 10MG,2026-03-22,0.0,0.11466557532548904,-0.11466557532548904,0.11466557532548904
16,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,METFORMINA 850MG,2026-03-22,0.0,0.07292202115058899,-0.07292202115058899,0.07292202115058899
16,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
16,VITAMINA C+ZINC+D3,2026-03-22,0.0,0.9031854867935181,-0.9031854867935181,0.9031854867935181
17,AMOXICILINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,ENALAPRIL 10MG,2026-03-22,0.0,0.0865369662642479,-0.0865369662642479,0.0865369662642479
17,IBUPROFENO TABX800,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
17,PARACETAMOL 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,AZITROMICINA 500MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,DIMENHIDRINATO 50MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
18,LOPERAMIDA 2MG,2026-03-22,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,AMOXICILINA 500MG,2026-03-29,0.0,0.11185912787914276,-0.11185912787914276,0.11185912787914276
1,AZITROMICINA 500MG,2026-03-29,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,DIMENHIDRINATO 50MG,2026-03-29,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,ENALAPRIL 10MG,2026-03-29,1.0,0.13961350917816162,0.8603864908218384,0.8603864908218384
1,IBUPROFENO TABX800,2026-03-29,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,LOPERAMIDA 2MG,2026-03-29,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
1,METFORMINA 850MG,2026-03-29,1.0,0.07292202115058899,0.927077978849411,0.927077978849411
1,PARACETAMOL 500MG,2026-03-29,0.0,0.028878463432192802,-0.028878463432192802,0.028878463432192802
